url,mname,id,name,transactiontype,bonusfixed,amount,minwithdraw,maxwithdraw,rollover,balance,claimconfig,claimcondition,bonus,bonusrandom,reset,mintopup,maxtopup,referlink,perceived_value,is_new
https://aus88win.com,Aus88Win,481100,Special Daily Free,,11.88,11.88,260.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,1.133868810775502,1
https://onyxaud.com,OnyxAUD,737385,"<b style=""color:yellow;"">Offical Partner Free!</b>",,5.0,5.0,500.0,20.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0""}",FREE,0.0,,DAILY,,,,0.1605138898976985,1
https://onyxaud.com,OnyxAUD,133250,<B>Daily Free</b>,,4.0,4.0,100.0,0.05,0.0,,"{""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.0143518595074907,1
https://richman96.com,Richman96 Official Site - Online Gaming Australia,124299,Daily Check In Free,,6.0,6.0,500.0,20.0,0.0,,"{""creditLessThan"":0.01,""mobileAppOnly"":""0"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.2039351427681441,1
https://pokies4bet.com,POKIES4BET,0,COMMISSION,COMMISSION,,0.08,,,,,,,,,,,,,5.08959221154666,1
https://dd8au.com,DD8AU,469162,DAILY FREE,,500.0,500.0,10000.0,10.0,0.0,,"{""creditLessThan"":0.1, ""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,1.2595888978752612,1
https://iw99au.com,IW99,143029,<b>FREE 365 DAYS ALL SLOT<b>,,5.0,5.0,100.0,0.05,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.0192326100127747,1
https://iw99au.com,IW99,191418,<b>MOBILE APP PREE CREDIT</b>,,10.0,10.0,150.0,0.05,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,0.0288110977305321,1
https://iw99au.com,IW99,215998,<b>JOIN TELEGRAM<b>,,100.0,100.0,888.0,10.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""mobileAppOnly"":""0"",""creditLessThan"":0.1,""registerDate"":""2023-01-01"",""mustJoinTelegramChannel"":""iW99audchannel"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,3.161437519846701,1
https://royale9au.com,Royale9 Jernice,753508,Checkin Sunday,,19.0,19.0,410.0,15.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0"",""claimTime"":""N=07"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,WEEKLY,,,,1.0838363548106638,1
https://zeroaud.com,ZERO,168227,<b>Daily Free</b>,,20.0,20.0,500.0,10.0,0.0,,"{""creditLessThan"":""0.10"",""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.7824908919849999,1
https://zeroaud.com,ZERO,835469,<b>July Special Extra Free AUD58</b>,,58.0,58.0,888.0,13.0,0.0,,"{""creditLessThan"":""0.10"",""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1,""displayAngpaoText"":""0""}",FREE,0.0,,DAILY,,,,1.702415111858481,1
https://zeroaud.com,ZERO,168162,<b>Download App Bonus</b>,,30.0,30.0,700.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1"",""ignoreTrxAmount"":1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.8757891750140593,1
https://zeroaud.com,ZERO,168295,<b>Share Friends Get</b>,,3.0,3.0,45.0,0.05,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":0.1,""startDate"":""2024-02-01"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""changeGameId"":1,""walletId"":1}",CUSTOM,0.0,,,,,,0.0267159422195756,1
https://fuckmate.co,FuckMate,173384,New Share Bonus,,2.0,2.0,20.0,15.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":0.1,""startDate"":""2023-07-29"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""initial_free_limit"":""0"",""deposit_free_limit"":""0"",""min_withdraw"":""10"",""max_withdraw"":""15""}",CUSTOM,0.0,,,,,,2.464009299685826,1
https://luckymate88.com,Luckymate88,720141,Daily Free $5,,5.0,5.0,100.0,3.99,0.0,,"{""creditLessThan"":0.1,""mobileAppOnly"":""0"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.6336356620086705,1
https://luckymate88.com,Luckymate88,720142,(Download APP) Free $10,,10.0,10.0,150.0,3.99,0.0,,"{""creditLessThan"":0.1,""mobileAppOnly"":""1"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,WEEKLY,,,,0.9492075683724848,1
https://venus55.com,Venus55,0,Daily Rollover Rebate,REBATE,,0.12,0.6,3000.0,,,,,,,,,,,8.238702450784276,1
https://iw99au.com,IW99,143029,<b>FREE 365 DAYS ALL SLOT<b>,,5.0,5.0,100.0,0.05,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.0192326100127747,1
https://iw99au.com,IW99,191418,<b>MOBILE APP PREE CREDIT</b>,,10.0,10.0,150.0,0.05,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,0.0288110977305321,1
https://iw99au.com,IW99,215998,<b>JOIN TELEGRAM<b>,,100.0,100.0,888.0,10.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""mobileAppOnly"":""0"",""creditLessThan"":0.1,""registerDate"":""2023-01-01"",""mustJoinTelegramChannel"":""iW99audchannel"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,3.161437519846701,1
https://royale9au.com,Royale9 Jernice,753508,Checkin Sunday,,19.0,19.0,410.0,15.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0"",""claimTime"":""N=07"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,WEEKLY,,,,1.0838363548106638,1
https://zeroaud.com,ZERO,168227,<b>Daily Free</b>,,20.0,20.0,500.0,10.0,0.0,,"{""creditLessThan"":""0.10"",""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.7824908919849999,1
https://zeroaud.com,ZERO,835469,<b>July Special Extra Free AUD58</b>,,58.0,58.0,888.0,13.0,0.0,,"{""creditLessThan"":""0.10"",""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1,""displayAngpaoText"":""0""}",FREE,0.0,,DAILY,,,,1.702415111858481,1
https://zeroaud.com,ZERO,168162,<b>Download App Bonus</b>,,30.0,30.0,700.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1"",""ignoreTrxAmount"":1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.8757891750140593,1
https://zeroaud.com,ZERO,168295,<b>Share Friends Get</b>,,3.0,3.0,45.0,0.05,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":0.1,""startDate"":""2024-02-01"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""changeGameId"":1,""walletId"":1}",CUSTOM,0.0,,,,,,0.0267159422195756,1
https://u88aud.com,U88AUD,25859,<b>Daily Free Credit<b>,,5.0,5.0,50.0,0.05,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.0457431133345286,1
https://u88aud.com,U88AUD,25897,<b>U88AUD Download APP Free<b>,,20.0,20.0,200.0,10.0,0.0,,"{""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""displayDescriptionOnly"":""0"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,2.4598255150108943,1
https://betman9.com,BETMAN9,823856,BETMAN 9 x BNG,,9.0,9.0,199.0,20.0,0.0,,"{""mobileAppOnly"":""1"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1}",FREE,0.0,,,,,,1.0992886789080416,1
https://emax7.co,EMAX7,192788,Free Chips (Daily),,2.0,2.0,137.0,20.0,0.0,,"{""mobileAppOnly"":""1"",""creditLessThan"":0.1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2441534441118265,1
https://emax7.co,EMAX7,449403,Daily Free (Ⅰ),,7.77,7.77,577.0,20.0,0.0,,"{""customBonus"":""manual"",""creditLessThan"":0.01,""mobileAppOnly"":""1"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""fixRT"":1}",FREE,0.0,,DAILY,,,,0.2394891934132682,1
https://mrpoint.co,MRPOINT,218874,<b>Hourly Bonus</b>,,15.0,15.0,200.0,5.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameld"":1,""creditLessThan"":0.1,""resetHour"":2}",FREE,0.0,,HOURLY,,,,1.2588993529486476,1
https://truewin77.com,TRUEWIN77,0,Daily Rollover Rebate,REBATE,,0.19,0.0,3000.0,,,,,,,,,,,14.708994598939544,1
https://truewin77.com,TRUEWIN77,0,Daily Rollover Rebate,REBATE,,0.19,0.0,3000.0,,,,,,,,,,,14.708994598939544,1
https://cr33au.com,CR33,691058,"<b style=""color:#;"">Daily Free Points</b>",,3200.0,3200.0,64000.0,15.0,0.0,,"{""creditLessThan"":1,""mobileAppOnly"":""0"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,1.6087605116993464,1
https://cr33au.com,CR33,691170,"<b style=""color:#;"">Daily Points Reward</b>",,198.0,198.0,238.0,10.0,0.0,,"{""creditLessThan"":1,""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,40.12357847203428,1
https://thestar.asia,TheStar,229154,FREE SPIN 365 DAYS,,377.0,377.0,3777.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""0""}",FREE,0.0,,DAILY,,,,3.7345832540718886,1
https://thestar.asia,TheStar,132292,App Free Bonus,,777.0,777.0,7777.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,3.893729558135782,1
https://rolex9.net,Rolex9,751797,Apps Daily Free,,20.0,20.0,300.0,10.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,1.4818021759296418,1
https://mrbean9.com,MrBean9,751475,MrBean9 APP BONUS,,13.0,13.0,630.0,10.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""fixRT"":1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,WEEKLY,,,,0.3325751938655694,1
https://rubyaud.com,RUBY,483645,<b> Ruby Giveaway</b>,,18.0,18.0,300.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,WEEKLY,,,,1.2900223937402764,1
https://rubyaud.com,RUBY,748034,<b> Download Apps Free </b>,,20.0,20.0,500.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,0.7824908919849999,1
https://rubyaud.com,RUBY,140758,<b>Free 365</b>,,2.0,2.0,100.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2850195147445152,1
https://maxspin7.com,MaxSpin7,825237,<b>Mobile App Bonus<b>,,5.0,5.0,200.0,20.0,0.0,,"{""customBonus"":""manual"",""mobileAppOnly"":""1"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""fixRT"":1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,,,,,0.5045888277145305,1
https://truewin77.com,TRUEWIN77,0,Daily Rollover Rebate,REBATE,,0.19,0.0,3000.0,,,,,,,,,,,14.708994598939544,1
https://cr33au.com,CR33,691058,"<b style=""color:#;"">Daily Free Points</b>",,3200.0,3200.0,64000.0,15.0,0.0,,"{""creditLessThan"":1,""mobileAppOnly"":""0"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,1.6087605116993464,1
https://cr33au.com,CR33,691170,"<b style=""color:#;"">Daily Points Reward</b>",,198.0,198.0,238.0,10.0,0.0,,"{""creditLessThan"":1,""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,40.12357847203428,1
https://venus55.com,Venus55,0,Daily Rollover Rebate,REBATE,,0.12,0.6,3000.0,,,,,,,,,,,8.238702450784276,1
https://harbour33.com,HARBOUR33,815239,<b>⭐Harbour33 Mega Event </b>,,88.0,88.0,1000.0,15.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""registerBeforeDate"":""2026-04-30"",""displayAngpaoText"":""1""}",FREE,0.0,,,,,,2.6646490168407952,1
https://harbour33.com,HARBOUR33,135990,<b>⭐DAILY HOUR FREE,,4.0,4.0,50.0,10.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1""}",FREE,0.0,,HOURLY,,,,1.6776200232700398,1
https://harbour33.com,HARBOUR33,815675,<B>Apps Daily Free</B>,,15.0,15.0,500.0,10.01,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1""}",FREE,0.0,,,,,,0.536143501779564,1
https://king88pokies.com,King88,176794,"<b style=""color:#FFD700"">Special Hourly Free</b>",,2.88,2.88,388.0,20.0,0.0,,"{""creditLessThan"":0.1,""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,HOURLY,,,,0.1069659863056389,1
https://rubyaud.com,RUBY,483645,<b> Ruby Giveaway</b>,,18.0,18.0,300.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,WEEKLY,,,,1.2900223937402764,1
https://rubyaud.com,RUBY,748034,<b> Download Apps Free </b>,,20.0,20.0,500.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,0.7824908919849999,1
https://rubyaud.com,RUBY,140758,<b>Free 365</b>,,2.0,2.0,100.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2850195147445152,1
https://maxspin7.com,MaxSpin7,825237,<b>Mobile App Bonus<b>,,5.0,5.0,200.0,20.0,0.0,,"{""customBonus"":""manual"",""mobileAppOnly"":""1"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""fixRT"":1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,,,,,0.5045888277145305,1
https://wombats88.com,Wombat88,159928,<b>Download APP</b>,,5.0,5.0,250.0,20.0,0.0,,"{""walletId"":1,""changeGameId"":1,""creditLessThan"":""0.10"",""mobileAppOnly"":""1"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,,,,,0.3817685198462131,1
https://wombats88.com,Wombat88,102199,<B>Daily Free</B>,,5.0,5.0,488.0,25.0,0.0,,"{""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2023-10-01""}",FREE,0.0,,DAILY,,,,0.1770700527999645,1
https://jk123au.com,Gday123 Australia,797058,"GDAY, FREE’S YOURS!",,7.0,7.0,350.0,30.0,0.0,,"{""creditLessThan"":0.5,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""0"",""walletId"":1,""changeGameId"":1,""offUsernames"":[""392576581"",""396299827"",""A016A2116""]}",FREE,0.0,,,,,,0.4399163521568864,1
https://bunny96.com,Bunny96 (AUD),186021,<b>Telegram Bonus</b>,,9.6,9.6,960.0,19.6,0.0,,"{""claimGroup"":""tele"",""creditLessThan"":0.1,""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mustJoinTelegramChannel"":""BUNNY96AU_96"",""showIfAmount"":0}",FREE,0.0,,,,,,0.1663224213795627,1
https://diamondaud.com,DIAMONDAUD,122637,<b>Daily Free </b>,,10.0,10.0,600.0,10.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2503126214987163,1
https://diamondaud.com,DIAMONDAUD,830114,<b>FIFA FREE ⭐,,30.0,30.0,1000.0,10.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""mustJoinTelegramChannel"":""diamondaud"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,,,,,0.5607536677966316,1
https://keno99.com,Keno99,690698,<b>Daily Free Point</b>,,3200.0,3200.0,0.0,15.0,64000.0,,"{""creditLessThan"":1,""mobileAppOnly"":""0"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,2.0881815322696407e-08,1
https://keno99.com,Keno99,690699,<b>Earn Point Bonus</b>,,198.0,198.0,238.0,10.0,0.0,,"{""creditLessThan"":1,""mobileAppOnly"":""0"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,40.12357847203428,1
https://candymommy.co,CANDYMOMMY,28246,"<b style=""color:black;"">NEW REGISTER FREE</b>",,200.0,200.0,4000.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2022-05-06"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,1.5168728522373116,1
https://candymommy.co,CANDYMOMMY,28247,"<b style=""color:black;"">HOURLY BONUS</b>",,15.0,15.0,200.0,5.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1,""resetHour"":2}",FREE,0.0,,HOURLY,,,,1.2588993529486476,1
https://candymommy.co,CANDYMOMMY,239408,<b>Return Back Bonus,,10.0,10.0,500.0,10.0,0.0,,"{""displayDescriptionOnly"":""1""}",FREE,0.0,,MONTHLY,,,,0.3143831825926947,1
https://riches88.live,RICHES88,197659,<b>365 Day Free </b>,,10.0,10.0,450.0,10.01,0.0,,"{""creditLessThan"":0.1,""changeGameld"":1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.3587737939829095,1
https://riches88.live,RICHES88,836782,<b>⭐DAILY HOUR FREE,,3.0,3.0,50.0,10.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1""}",FREE,0.0,,HOURLY,,,,1.1509900370660882,1
https://riches88.live,RICHES88,712165,<b>TELEGRAM FREE</b>,,100.0,100.0,800.0,10.0,0.0,,"{""mustJoinTelegramChannel"":""riches88au"",""changeGameld"":1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,,,,,3.6019553639448203,1
https://mrbet9au.info,MrBet9au,231927,<b>Ultra Daily FREE</b> <b>#R</b>,,888.0,888.0,8888.0,10.0,0.0,,"{""creditLessThan"":0.1,""startDate"":""2025-04-03"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,3.0892497883969123,1
https://neolux.vip,NEOLUX,814615,"<b style=""color:#686A6C;"">365 DAY X2 FREE</b>",,10.0,10.0,150.0,5.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameid"":1,""displayDescriptionOnly"":""1"",""changeGameId"":1}",FREE,0.0,,DAILY,,,,1.0580525410463435,1
https://neolux.vip,NEOLUX,721986,"<b style=""color:#686A6C;"">DAY7 SUNDAY</b>",,68.0,68.0,5520.0,14.88,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""claimTime"":""N=7"",""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2239259782050777,1
https://spinfortune777.com,SpinFortune777,774118,<b>JUNE DAILY FREE $25</b>,,25.0,25.0,1500.0,20.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0""}",FREE,0.0,,DAILY,,,,0.3374655984918999,1
https://spinfortune777.com,SpinFortune777,149535,<b>DAILY FREE $4</b>,,4.0,4.0,200.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2965641236771447,1
https://spinfortune777.com,SpinFortune777,812013,<b>DAILY FREE $3</b>,,3.0,3.0,150.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2915211013307543,1
https://audwin9.com,AUDWIN9,134746,VIP Daily Free Credit $19.99,,19.99,19.99,139.0,9.0,0.0,,"{""creditLessThan"":0.5,""displayDescriptionOnly"":""1"",""offUsernames"":[""195295275"",""185529750""],""displayAngpaoText"":""0"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,3.719829734402207,1
https://audwin9.com,AUDWIN9,137677,SHARE 1 MEMBER GET AUD 9,,9.0,9.0,27.0,9.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":0.1,""startDate"":""2024-06-28"",""mobileAppOnly"":""0"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""maxCount"":1}",CUSTOM,0.0,,,,,,10.09647804665611,1
https://jw8au.com,JW8AU,465923,<b>Welcome Back JW8</b> <b>#C</b>,,108.0,108.0,180.0,25.0,0.0,,"{""creditLessThan"":0.01,""displayDescriptionOnly"":""1"",""registerDate"":""2023-01-01"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,,,,,34.935858339321705,1
https://jw8au.com,JW8AU,720042,<b>App Bonus</b>,,88.0,88.0,3888.0,38.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2023-01-01"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1"",""mobileAppOnly"":""1""}",FREE,0.0,,,,,,0.6449116816413177,1
https://jw8au.com,JW8AU,231817,<b>Ultra Daily FREE</b> <b>#R</b>,,888.0,888.0,8888.0,10.0,0.0,,"{""creditLessThan"":0.01,""startDate"":""2024-04-03"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,3.0892497883969123,1
https://aud99.com,Aud99,0,Rollover Rebate,REBATE,,0.13,,,,,,,,,,,,,9.37437321113813,1
https://aud99.com,Aud99,0,Daily Bet Rebate,REBATE,,0.13,,599.0,,,,,,,,,,,7.280502246217325,1
https://win99aud.com,WIN99AUD,180311,<b>Apps Angpao $5</b>,,5.0,5.0,200.0,20.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,0.5045888277145305,1
https://win99aud.com,WIN99AUD,122337,<b>FREE 365 DAY</b>,,20.0,20.0,600.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.7203739083272979,1
https://win99aud.com,WIN99AUD,714578,<b>Telegram Free $100<b>,,100.0,100.0,1000.0,15.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""registerDate"":""2024-01-01"",""mobileAppOnly"":""0"",""mustJoinTelegramChannel"":""Aus55Channel"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,,,,,3.151055490713614,1
https://starspin996.com,StarSpin996,830994,<b>Starspin996 Download APP Free</b>,,10.0,10.0,800.0,30.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2021-04-05"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1""}",FREE,0.0,,,,,,0.2501945175456468,1
https://starspin996.com,StarSpin996,786863,<b>Starspin996 APP BONUS</b>,,30.0,30.0,600.0,30.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""ignoreTrxAmount"":1,""startDate"":""2026-03-09""}",FREE,0.0,,DAILY,30.0,,,1.5207279252292714,1
https://ubet66aus.com,UBET66AUS,824768,REJOIN FREE CREDIT,,16.66,16.66,366.0,20.0,0.0,,"{""creditLessThan"":0.1,""mobileAppOnly"":""1"",""displayAngpaoText"":""0""}",FREE,0.0,,MONTHLY,,,,1.153817077643568,1
https://audwin9.com,AUDWIN9,134746,VIP Daily Free Credit $19.99,,19.99,19.99,139.0,9.0,0.0,,"{""creditLessThan"":0.5,""displayDescriptionOnly"":""1"",""offUsernames"":[""195295275"",""185529750""],""displayAngpaoText"":""0"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,3.719829734402207,1
https://audwin9.com,AUDWIN9,137677,SHARE 1 MEMBER GET AUD 9,,9.0,9.0,27.0,9.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":0.1,""startDate"":""2024-06-28"",""mobileAppOnly"":""0"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""maxCount"":1}",CUSTOM,0.0,,,,,,10.09647804665611,1
https://jw8au.com,JW8AU,465923,<b>Welcome Back JW8</b> <b>#C</b>,,108.0,108.0,180.0,25.0,0.0,,"{""creditLessThan"":0.01,""displayDescriptionOnly"":""1"",""registerDate"":""2023-01-01"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,,,,,34.935858339321705,1
https://jw8au.com,JW8AU,720042,<b>App Bonus</b>,,88.0,88.0,3888.0,38.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2023-01-01"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1"",""mobileAppOnly"":""1""}",FREE,0.0,,,,,,0.6449116816413177,1
